0.40189093,0.062692434
0.41194296,0.06281136
0.42199534,0.06289243
0.43204793,0.062935688
0.4421007,0.062940598
0.45215338,0.062906057
0.46220574,0.06283097
0.47225776,0.062714294
0.48230913,0.062554948
0.49235979,0.062351745
0.50240952,0.062103424
0.51245815,0.061808813
0.52250504,0.061467029
0.53255039,0.06107717
0.54259372,0.060638461
0.55263484,0.060150161
0.56267333,0.059611835
0.57270896,0.059023567
0.58274156,0.05838564
0.59277105,0.057699539
0.60279709,0.056967046
0.61281985,0.056189861
0.62283909,0.055369679
0.63285494,0.054508135
0.64286727,0.053606879
0.65287596,0.052667458
0.6628812,0.051690865
0.67288262,0.050677814
0.68288058,0.049629062
0.69287467,0.048545495
0.70286506,0.047427852
0.71285158,0.046276566
0.72283423,0.045091972
0.73281282,0.043874402
0.74278748,0.042624164
0.75275809,0.041342035
0.76272458,0.040029064
0.77268708,0.038685739
0.7826454,0.037312131
0.79259962,0.035908695
0.80254972,0.034476407
0.81249559,0.033015933
0.82243735,0.031527583
0.83237511,0.030012051
0.84230882,0.028470395
0.85223854,0.026903249
0.86216414,0.025310803
0.87208551,0.023692604
0.88200265,0.022048296
0.89191556,0.020378295
0.901824,0.018682165
0.91172785,0.01695863
0.92162681,0.015207725
0.9315207,0.013428644
0.94140923,0.011619762
0.95129222,0.0097805085
0.96116936,0.0079100449
0.97103953,0.0060035186
0.9809016,0.0040579671
0.99075419,0.0020680334
1.0079192,-0.0011434886
1.000023,0.00013619303
1.0158556,-0.0021479391
1.0079496,-0.00090926257
1.0237927,-0.0031480594
1.0158803,-0.0019573311
1.0317307,-0.0041429233
1.0238106,-0.0030098122
1.0317404,-0.0040675513
1.0476031,-0.0061578411
0.99998355,-0.00018296557
0.99055821,0.00030566053
0.980542,0.00068932102
0.97052079,0.00093263306
0.96049696,0.0010343451
0.95047247,0.00099954417
0.94044906,0.00083815237
0.93042797,0.00056276005
0.9204101,0.00018355323
0.91039616,-0.00029219198
0.90038675,-0.00085727742
0.89038223,-0.0015044912
0.88038278,-0.0022277008
0.87038857,-0.003020548
0.86039943,-0.003876965
0.85041553,-0.0047922935
0.84043652,-0.0057622837
0.83046252,-0.0067826021
0.82049334,-0.0078493673
0.81052881,-0.008959109
0.8005687,-0.010108614
0.79061282,-0.011294994
0.78066123,-0.012515983
0.77071357,-0.013769696
0.76076978,-0.01505423
0.75082976,-0.016367655
0.74089307,-0.017707385
0.73095942,-0.019070365
0.72102833,-0.020453531
0.71109968,-0.021853805
0.70116347,-0.023269638
0.69111794,-0.024712905
0.68095464,-0.026182365
0.67064464,-0.027679607
0.66021895,-0.029197434
0.64962965,-0.03073968
0.63888597,-0.032301612
0.62801242,-0.0338763
0.61699742,-0.035461932
0.6057688,-0.037065033
0.59440732,-0.038669724
0.58291048,-0.040271807
0.57117587,-0.041880202
0.55931145,-0.043474033
0.54727131,-0.045052376
0.5350585,-0.046606906
0.52261734,-0.048135683
0.51002157,-0.049619474
0.49720266,-0.051053762
0.48422787,-0.052417543
0.4710592,-0.053701241
0.45776257,-0.054884899
0.44430795,-0.055958115
0.43062037,-0.056912433
0.41672203,-0.057731248
0.40272567,-0.0583966
0.38865247,-0.058899704
0.37442219,-0.05923681
0.36009014,-0.059402104
0.34565818,-0.059396293
0.33121508,-0.059223812
0.31665158,-0.058889803
0.30207977,-0.058407824
0.2874594,-0.057789091
0.27293786,-0.057052255
0.25827828,-0.056193877
0.24367683,-0.055229113
0.22908598,-0.054155249
0.21453285,-0.052973792
0.20002207,-0.051681526
0.18548812,-0.050265227
0.17113025,-0.048739482
0.15716891,-0.047126807
0.14358304,-0.045424972
0.13064036,-0.043669607
0.11809123,-0.041827347
0.10570082,-0.039857168
0.094135433,-0.037865076
0.082931451,-0.035771489
0.07200399,-0.03354384
0.061683942,-0.031234615
0.051530503,-0.028718844
0.041889817,-0.026040256
0.032093268,-0.022926049
0.022810783,-0.019443488
0.013714422,-0.01518794
0.0065069422,-0.010583094
0.0020177481,-0.0060917134
-7.0560309e-06,-0.0017320424
0.0001787301,0.0024834541
0.0025966594,0.0068379031
0.0073571862,0.011178678
0.015095729,0.015749745
0.024309499,0.019742975
0.033778954,0.023069784
0.043382678,0.025973955
0.053069461,0.028580919
0.062813967,0.030958423
0.072601601,0.033148851
0.08242242,0.035182018
0.092270218,0.037079949
0.1021398,0.03885882
0.11202783,0.040531516
0.12193106,0.042108539
0.13184807,0.043598142
0.14177664,0.045006715
0.15171534,0.04633956
0.16166356,0.047601018
0.17162003,0.048794724
0.18158378,0.049924746
0.19140083,0.050979026
0.2015304,0.052008484
0.21151197,0.052967433
0.22149834,0.053874284
0.23148912,0.054731179
0.24148376,0.055539723
0.25148216,0.056301247
0.26115888,0.056994218
0.27148908,0.057687268
0.2814965,0.058315322
0.29150656,0.058903944
0.30151877,0.05945126
0.31119537,0.05993535
0.3215507,0.060408838
0.33154756,0.06084355
0.34159344,0.061220169
0.35164002,0.061575133
0.36168802,0.061888911
0.37173733,0.062157903
0.38178757,0.06238769
0.39183855,0.062581308
0.40189031,0.062738031
0.41194251,0.062856957
0.42199507,0.062938027
0.43204781,0.062981285
0.44210076,0.062986195
0.45215362,0.062951654
0.46220618,0.062876567
0.47225839,0.062759891
0.48230997,0.062600538
0.4923608,0.062397335
0.50241077,0.062149007
0.51245958,0.061854392
0.52250671,0.061512601
0.5325523,0.06112273
0.5425958,0.060684014
0.55263716,0.060195703
0.56267589,0.059657361
0.57271177,0.059069082
0.58274454,0.058431141
0.59277427,0.057745025
0.60280049,0.057012517
0.61282349,0.056235317
0.62284291,0.05541512
0.63285893,0.054553561
0.64287144,0.053652287
0.65288031,0.05271285
0.66288573,0.051736243
0.67288727,0.050723173
0.68288541,0.049674407
0.69287968,0.04859082
0.70287019,0.047473159
0.71285689,0.046321858
0.72283965,0.045137245
0.73281842,0.043919656
0.7427932,0.042669401
0.75276399,0.041387253
0.7627306,0.040074263
0.77269322,0.038730919
0.78265172,0.037357293
0.79260606,0.035953838
0.80255628,0.034521531
0.81250226,0.033061039
0.82244414,0.03157267
0.83238202,0.030057121
0.84231585,0.028515447
0.85224569,0.026948282
0.86217141,0.025355818
0.8720929,0.0237376
0.88201016,0.022093272
0.89192319,0.020423252
0.90183175,0.0187271
0.91173571,0.017003544
0.92163479,0.015252616
0.93152887,0.013473512
0.94141752,0.011664604
0.95130062,0.0098253246
0.96117795,0.0079548312
0.9710483,0.0060482733
0.98091048,0.0041026976
0.99076283,0.0021128105
1.0079138,-0.001188769
1.0000305,0.0001811719
1.0158498,-0.0021931785
1.0079559,-0.00086410472
1.023787,-0.003193293
1.0158863,-0.0019121268
1.0317249,-0.0041881581
1.0238166,-0.0029646005
1.0396636,-0.0051767714
1.0317464,-0.0040223398
1.0396752,-0.0050863251
1.055537,-0.0071841478
0.99997872,-0.0002374539
0.99055517,0.00025104513
0.98054016,0.00063465262
0.97051984,0.00087794184
0.96049672,0.00097964553
0.95047295,0.00094484648
0.94045019,0.00078346464
0.9304297,0.00050808827
0.92041242,0.00012890197
0.91039896,-0.0003468194
0.90039003,-0.0009118786
0.89038593,-0.0015590646
0.88038689,-0.0022822456
0.87039304,-0.0030750642
0.86040425,-0.0039314525
0.85042065,-0.0048467526
0.84044194,-0.0058167148
0.83046818,-0.0068370062
0.82049924,-0.0079037454
0.81053495,-0.0090134619
0.80057508,-0.010162943
0.79061937,-0.011349299
0.78066796,-0.012570266
0.77072048,-0.013823957
0.76077688,-0.01510847
0.75083697,-0.016421875
0.74090046,-0.017761588
0.73096693,-0.019124551
0.7210359,-0.020507703
0.71110737,-0.021907965
0.70117122,-0.023323787
0.69112575,-0.024767047
0.68096244,-0.026236501
0.67065251,-0.027733739
0.66022682,-0.029251564
0.64963752,-0.030793812
0.63889384,-0.032355748
0.62802023,-0.03393044
0.61700517,-0.03551608
0.60577649,-0.037119191
0.59441489,-0.038723893
0.58291793,-0.040325996
0.5711832,-0.041934408
0.5593186,-0.043528259
0.54727829,-0.045106627
0.53506529,-0.046661187
0.52262384,-0.048189994
0.51002777,-0.049673818
0.49720854,-0.051108148
0.48423335,-0.052471966
0.47106427,-0.053755708
0.45776716,-0.054939408
0.44431201,-0.056012664
0.43062386,-0.056967024
0.41672492,-0.057785872
0.40272793,-0.058451254
0.38865408,-0.05895438
0.37442315,-0.059291501
0.36009043,-0.059456803
0.34565786,-0.059450991
0.33121416,-0.059278503
0.31665006,-0.058944482
0.30207774,-0.058462486
0.28745687,-0.057843734
0.27293488,-0.057106875
0.25827488,-0.056248471
0.24367301,-0.055283681
0.22908175,-0.054209787
0.2145282,-0.053028293
0.20001698,-0.05173599
0.18548256,-0.050319642
0.1711242,-0.048793849
0.15716235,-0.047181115
0.14357595,-0.045479208
0.13063268,-0.043723766
0.11808293,-0.041881416
0.10569185,-0.039911125
0.09412571,-0.037918907
0.082920894,-0.035825159
0.071992457,-0.033597309
0.06167125,-0.031287823
0.051516384,-0.028771691
0.041873842,-0.026092572
0.032074723,-0.022977509
0.022788417,-0.019493405
0.013686211,-0.015234803
0.0064702719,-0.010623682
0.0019710199,-0.0061201486
-6.0999289e-05,-0.0017411096
0.00012567033,0.0024967489
0.0025517822,0.0068691778
0.0073222895,0.011220801
0.015068954,0.015797444
0.024288259,0.019793384
0.033761244,0.023121538
0.043367267,0.026026439
0.053055655,0.028633848
0.062801376,0.031011654
0.072589993,0.033202305
0.082411632,0.035235643
0.092260145,0.037133712
0.10213035,0.038912699
0.11201894,0.040585488
0.12192267,0.042162593
0.13184014,0.043652266
0.14176914,0.045060899
0.15170825,0.046393801
0.16165686,0.047655307
0.17161368,0.048849054
0.18157776,0.049979113
0.19139513,0.05103343
0.201525,0.052062918
0.21150687,0.053021897
0.22149353,0.05392877
0.23148458,0.054785691
0.24147947,0.055594254
0.25147814,0.056355797
0.2611551,0.057048786
0.27148554,0.057741851
0.28149319,0.05836992
0.29150346,0.058958557
0.30151591,0.059505884
0.31119275,0.059989985
0.32154828,0.060463484
0.33154535,0.060898203
0.34159145,0.061274834
0.35163823,0.061629802
0.36168644,0.061943587
0.37173596,0.062212586
0.38178641,0.062442377
0.3918376,0.062636003
0.40188956,0.062792726
0.41194198,0.062911652
0.42199475,0.062992729
0.43204769,0.063035987
0.44210085,0.063040897
0.45215392,0.063006356
0.46220672,0.062931262
0.47225913,0.062814586
0.48231095,0.062655233
0.49236202,0.062452022
0.50241226,0.062203687
0.5124613,0.061909065
0.52250868,0.061567266
0.53255457,0.061177384
0.54259831,0.060738657
0.55263996,0.060250331
0.56267893,0.059711974
0.5727151,0.05912368
0.58274812,0.058485724
0.59277815,0.057799589
0.6028046,0.057067063
0.61282784,0.056289844
0.6228475,0.055469628
0.6328637,0.054608051
0.64287645,0.053706758
0.6528855,0.052767303
0.66289115,0.051790673
0.67289287,0.050777584
0.68289119,0.0497288
0.69288564,0.048645191
0.70287639,0.047527511
0.71286327,0.046376187
0.72284621,0.045191552
0.73282516,0.043973941
0.74280012,0.042723667
0.75277102,0.041441496
0.76273781,0.040128484
0.77270061,0.038785119
0.78265929,0.03741147
0.79261374,0.036007993
0.80256414,0.034575664
0.81251031,0.033115149
0.82245231,0.031626757
0.83239037,0.030111186
0.84232432,0.02856949
0.85225427,0.027002303
0.86218017,0.025409816
0.87210178,0.023791576
0.88201916,0.022147223
0.89193237,0.020477179
0.90184104,0.018781003
0.91174519,0.017057421
0.92164439,0.015306466
0.93153864,0.013527333
0.94142747,0.011718395
0.95131069,0.0098790843
0.96118826,0.0080085555
0.97105879,0.0061019608
0.98092103,0.004156366
0.99077302,0.0021665508
1.0079075,-0.0012431047
1.0000395,0.00023513092
1.015843,-0.0022474544
1.0079637,-0.00080995285
1.0237801,-0.0032475558
1.0158936,-0.0018579095
1.031718,-0.0042424202
1.0238237,-0.0029103684
1.0396566,-0.0052310359
1.0317535,-0.0039681066
1.0475962,-0.0062121088
1.0396824,-0.0050320942
1.0476103,-0.0061036134
1.0634708,-0.0082104551
0.999973,-0.00030290385
0.99055141,0.00018545226
0.98053783,0.00056899298
0.97051865,0.00081225293
0.96049649,0.00091394607
0.95047355,0.00087914913
0.94045156,0.0007177791
0.93043178,0.00044242188
0.92041516,6.3260137e-05
0.91040236,-0.00041243265
0.90039396,-0.00097746041
0.8903904,-0.0016246131
0.88039184,-0.0023477597
0.8703984,-0.0031405436
0.86041003,-0.0039968975
0.85042679,-0.0049121636
0.84044844,-0.0058820923
0.83047497,-0.006902351
0.82050633,-0.0079690591
0.81054235,-0.0090787448
0.80058271,-0.010228197
0.79062724,-0.011414525
0.78067607,-0.012635465
0.77072877,-0.01388913
0.7607854,-0.015173618
0.75084567,-0.016486999
0.74090928,-0.017826691
0.73097593,-0.019189633
0.72104502,-0.020572769
0.71111655,-0.021973016
0.70118052,-0.023388827
0.69113511,-0.024832077
0.68097186,-0.026301524
0.67066193,-0.027798757
0.6602363,-0.02931658
0.64964694,-0.03085883
0.63890326,-0.032420769
0.62802958,-0.033995468
0.61701447,-0.035581116
0.60578573,-0.037184242
0.59442401,-0.038788959
0.58292693,-0.04039108
0.57119203,-0.041999515
0.55932724,-0.043593392
0.54728669,-0.04517179
0.5350734,-0.046726383
0.52263165,-0.048255228
0.51003522,-0.049739093
0.49721557,-0.051173471
0.48423994,-0.052537337
0.47107032,-0.053821128
0.45777264,-0.05500488
0.44431686,-0.056078184
0.43062803,-0.057032589
0.41672838,-0.057851482
0.40273064,-0.058516897
0.38865602,-0.059020054
0.37442431,-0.059357189
0.36009082,-0.059522502
0.34565747,-0.059516691
0.33121306,-0.059344195
0.31664827,-0.059010159
0.3020753,-0.05852814
0.28745386,-0.057909366
0.27293131,-0.057172477
0.2582708,-0.056314044
0.24366844,-0.05534922
0.22907667,-0.054275289
0.21452262,-0.053093754
0.20001085,-0.051801406
0.18547589,-0.050385002
0.17111695,-0.048859145
0.15715447,-0.047246341
0.14356743,-0.045544352
0.13062346,-0.043788813
0.11807296,-0.041946355
0.10568105,-0.039975934
0.09411402,-0.037983559
0.082908183,-0.035889618
0.071978562,-0.033661522
0.06165595,-0.031351715
0.051499337,-0.028835142
0.041854512,-0.026155364
0.032052189,-0.023039224
0.022761112,-0.019553162
0.013651664,-0.015290687
0.0064254506,-0.010671719
0.0019143616,-0.0061534103
-0.00012586574,-0.001751542
6.1842664e-05,0.002512322
0.002497335,0.0069059473
0.0072795963,0.011270738
0.015036091,0.015854334
0.024262248,0.019853715
0.033739667,0.023183594
0.043348581,0.026089426
0.053038977,0.028697396
0.062786199,0.031075576
0.072576016,0.0332665
0.082398653,0.03530005
0.092248023,0.037198283
0.10211898,0.038977407
0.11200824,0.040650312
0.12191259,0.042227514
0.13183062,0.043717273
0.14176014,0.04512598
0.15169972,0.046458945
0.1616488,0.047720511
0.17160605,0.04891431
0.18157053,0.050044414
0.19138829,0.051098771
0.20151852,0.052128296
0.21150075,0.053087309
0.22148775,0.053994216
0.23147911,0.054851163
0.24147432,0.055659752
0.25147328,0.056421317
0.26115054,0.057114329
0.27148128,0.057807412
0.28148919,0.0584355
0.29149973,0.059024151
0.30151248,0.059571493
0.31118959,0.06005561
0.32154536,0.06052912
0.3315427,0.06096385
0.34158903,0.061340488
0.35163605,0.061695468
0.36168453,0.06200926
0.37173432,0.062278267
0.38178501,0.062508062
0.39183646,0.062701695
0.40188867,0.062858418
0.41194132,0.062977351
0.42199433,0.063058428
0.43204755,0.063101687
0.44210094,0.063106596
0.45215428,0.063072056
0.46220735,0.062996961
0.47226003,0.062880278
0.48231214,0.062720925
0.49236351,0.062517703
0.50241405,0.062269364
0.51246339,0.06197473
0.52251107,0.06163292
0.53255725,0.061243027
0.54260135,0.060804285
0.5526433,0.060315944
0.56268263,0.059777573
0.5727191,0.059189256
0.58275241,0.058551282
0.5927828,0.057865124
0.60280955,0.057132579
0.61283302,0.056355339
0.62285298,0.0555351
0.63286948,0.054673497
0.64288247,0.053772181
0.65289176,0.052832704
0.66289765,0.051856052
0.6728996,0.050842937
0.68289816,0.04979413
0.69289285,0.048710495
0.70288378,0.047592793
0.7128709,0.046441443
0.72285408,0.045256782
0.73283321,0.044039145
0.7428084,0.042788845
0.75277948,0.041506648
0.76274651,0.04019361
0.77270949,0.038850218
0.78266835,0.03747654
0.79262298,0.036073036
0.80257362,0.034640681
0.81251997,0.03318014
0.82246214,0.031691719
0.83240038,0.030176124
0.84233445,0.028634399
0.85226458,0.027067186
0.86219066,0.025474673
0.87211245,0.023856405
0.88203001,0.022212025
0.8919434,0.020541951
0.90185225,0.018845744
0.91175658,0.017122131
0.92165595,0.015371145
0.93155038,0.013591977
0.94143939,0.011783004
0.95132285,0.0099436538
0.96120059,0.0080730831
0.97107136,0.0061664474
0.98093367,0.0042208438
0.99078512,0.0022311292
1.0079001,-0.0013083883
1.0000502,0.00029994547
1.0158349,-0.002312657
1.0079731,-0.00074493047
1.0237719,-0.0033127347
1.0159024,-0.0017928006
1.0317097,-0.0043075955
1.0238323,-0.0028452345
1.0396484,-0.0052962131
1.0317621,-0.0039029685
1.047588,-0.0062772897
1.039691,-0.004966958
1.0555288,-0.0072493334
1.0476189,-0.0060384809
1.0555457,-0.00711902
1.0714047,-0.0092367623
0.9999662,-0.00038140939
0.99054682,0.00010678626
0.98053497,0.00049024448
0.97051716,0.00073346705
0.96049613,0.00083514681
0.95047426,0.00080035214
0.94045317,0.00063899613
0.93043429,0.0003636617
0.92041844,-1.5470643e-05
0.91040641,-0.00049112918
0.90039867,-0.0010561192
0.89039576,-0.0017032321
0.88039774,-0.0024263375
0.87040484,-0.0032190799
0.86041695,-0.0040753921
0.85043418,-0.0049906177
0.84045625,-0.0059605064
0.83048314,-0.006980726
0.82051486,-0.0080473963
0.81055123,-0.0091570457
0.80059189,-0.010306463
0.79063666,-0.011492757
0.78068578,-0.012713664
0.77073872,-0.013967298
0.76079559,-0.015251756
0.7508561,-0.016565109
0.74091989,-0.017904775
0.73098671,-0.019267695
0.72105592,-0.02065081
0.71112758,-0.022051038
0.70119166,-0.023466835
0.69114631,-0.024910074
0.68098313,-0.026379513
0.67067325,-0.02787674
0.66024762,-0.029394561
0.64965826,-0.030936811
0.63891453,-0.032498755
0.62804085,-0.034073461
0.61702561,-0.035659123
0.60579675,-0.037262265
0.59443492,-0.038867
0.58293766,-0.040469144
0.57120258,-0.042077605
0.55933756,-0.043671511
0.54729676,-0.045249946
0.53508312,-0.046804581
0.522641,-0.04833347
0.51004416,-0.049817383
0.497224,-0.051251817
0.4842478,-0.052615743
0.47107756,-0.053899594
0.4577792,-0.055083405
0.44432268,-0.056156769
0.43063304,-0.05711123
0.41673252,-0.057930171
0.40273389,-0.058595631
0.38865834,-0.059098817
0.37442571,-0.059435975
0.36009127,-0.059601299
0.34565702,-0.059595488
0.33121175,-0.059422985
0.31664613,-0.05908893
0.30207238,-0.058606885
0.28745025,-0.057988081
0.27292705,-0.057251163
0.25826591,-0.056392692
0.24366295,-0.055427827
0.22907057,-0.054353852
0.21451591,-0.053172268
0.2000035,-0.051879864
0.18546787,-0.050463393
0.17110823,-0.048937462
0.15714501,-0.047324572
0.14355719,-0.045622483
0.13061237,-0.043866832
0.11806098,-0.04202424
0.10566809,-0.040053658
0.094099969,-0.038061097
0.082892902,-0.035966922
0.07196185,-0.033738527
0.061637521,-0.03142833
0.05147877,-0.028911211
0.041831113,-0.026230611
0.032024797,-0.023113109
0.02272775,-0.019624552
0.013609333,-0.015357152
0.0063706879,-0.01072838
0.0018457521,-0.0061921682
-0.00020375571,-0.0017634833
-1.4824713e-05,0.0025305306
0.002431368,0.0069490494
0.0072273877,0.011329762
0.014995729,0.015922012
0.024230348,0.019925769
0.033713344,0.023257867
0.043325912,0.026164895
0.053018823,0.028773576
0.062767908,0.031152224
0.072559193,0.033343483
0.082383044,0.03537729
0.092233457,0.037275724
0.10210532,0.039055016
0.1119954,0.040728059
0.12190048,0.04230538
0.13181919,0.043795239
0.14174934,0.045204036
0.1516895,0.046537079
0.16163912,0.047798716
0.17159688,0.048992574
0.18156186,0.050122734
0.19138008,0.051177144
0.20151076,0.052206714
0.2114934,0.053165767
0.2214808,0.054072708
0.23147255,0.054929689
0.24146813,0.055738311
